System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 47
Recording date:	 05/04/2009
Recording time:	 13:38:34
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P45
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
63697	13:39:37.697	00:01:03.697	3186	548.4229	403.9492	0.64662	0.4417293	574.4741	3.358244	0	576.021	367.2365	0.3345448	0.474348	561.0706	3.427503	0	92	562	386						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		300	374	63697192	8212998057	
63717	13:39:37.717	00:01:03.717	3187	548.7874	398.9395	0.6466343	0.4414385	574.4741	3.440382	0	569.4988	356.1766	0.3343613	0.4736253	561.0706	3.412297	0	92	559	378						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		297	366	63717181	8213018046	
63737	13:39:37.737	00:01:03.737	3188	553.4805	389.7658	0.6466682	0.4412588	574.4741	3.428949	0	563.7774	329.2023	0.3343228	0.4738313	561.0706	3.430066	0	92	559	359						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		297	347	63737066	8213037931	
63757	13:39:37.757	00:01:03.757	3189	549.5957	402.7359	0.6466492	0.440997	574.4741	3.415982	0	568.1623	321.6213	0.3342755	0.4737957	561.0706	3.48705	0	92	559	362						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		297	350	63757053	8213057918	
63777	13:39:37.777	00:01:03.776	3190	543.2665	400.7986	0.6466008	0.4409652	574.4741	3.503637	0	577.9107	354.6658	0.3342011	0.473445	561.0706	3.451027	0	92	561	378						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		299	366	63776934	8213077799	
63797	13:39:37.797	00:01:03.796	3191	543.282	401.2601	0.6465616	0.4413444	573.7468	3.495637	0	574.235	333.4913	0.3341345	0.4739023	563.0361	3.488856	0	92	559	367						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		297	355	63796928	8213097793	
63817	13:39:37.817	00:01:03.816	3192	555.0138	403.4881	0.6465039	0.4415328	573.7468	3.395822	0	570.9886	354.6765	0.3340384	0.4739642	563.0361	3.491636	0	92	563	379						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		301	367	63816933	8213117798	
63837	13:39:37.837	00:01:03.836	3193	561.3652	388.75	0.6463473	0.4418998	573.7468	3.451912	0	560.9017	387.1953	0.3338292	0.4741882	563.0361	3.419835	0	92	561	388						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		299	376	63836800	8213137665	
63857	13:39:37.857	00:01:03.856	3194	547.4334	399.9975	0.6460579	0.442407	573.7468	3.501901	0	559.6276	342.1669	0.3335603	0.4745646	563.0361	3.488285	0	92	554	371						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		292	359	63856677	8213157542	
63877	13:39:37.877	00:01:03.876	3195	543.9581	402.8322	0.6458813	0.4427809	573.7468	3.401964	0	569.519	351.7478	0.333486	0.4752736	563.0361	3.422621	0	92	557	377						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		295	365	63876716	8213177581	
63897	13:39:37.897	00:01:03.896	3196	540.09	393.8806	0.6459597	0.4436738	575.5173	3.453359	0	558.2801	326.5969	0.3339998	0.4750015	573.6842	3.509768	0	92	549	360						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		287	348	63896717	8213197582	
63917	13:39:37.917	00:01:03.916	3197	502.8309	449.8062	0.6458409	0.4439187	575.5173	3.501194	0	511.2316	447.3574	0.3338646	0.4753771	573.6842	3.493322	0	92	507	449						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		245	437	63916566	8213217431	
63936	13:39:37.936	00:01:03.936	3198	505.3916	439.4887	0.6458117	0.4439219	575.5173	3.509386	0	509.567	437.3432	0.3337164	0.4753656	573.6842	3.515601	0	92	507	438						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		245	426	63936438	8213237303	
63956	13:39:37.956	00:01:03.956	3199	505.1638	437.0435	0.6457992	0.4439065	575.5173	3.490844	0	510.1254	448.1092	0.3336906	0.4753355	573.6842	3.514146	0	92	508	443						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		246	431	63956429	8213257294	
63976	13:39:37.976	00:01:03.976	3200	506.4412	452.4109	0.6457317	0.4438785	575.5173	3.572939	0	503.2632	455.1691	0.3336424	0.4753438	573.6842	3.528609	0	92	505	454						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		243	442	63976433	8213277298	
63996	13:39:37.996	00:01:03.996	3201	507.7635	448.1871	0.645694	0.4440852	574.9675	3.575051	0	502.2171	450.6912	0.3336462	0.475298	574.8784	3.539616	0	92	505	449						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		243	437	63996307	8213297172	
64016	13:39:38.016	00:01:04.016	3202	504.2582	439.2204	0.6457177	0.4438585	574.9675	3.577933	0	506.0364	444.847	0.3336403	0.4753063	574.8784	3.567534	0	92	505	442						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		243	430	64016181	8213317046	
64036	13:39:38.036	00:01:04.036	3203	495.6787	440.7792	0.64569	0.4438723	574.9675	3.583301	0	518.4276	430.135	0.3336227	0.475293	574.8784	3.504637	0	92	507	435						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		245	423	64036182	8213337047	
64056	13:39:38.056	00:01:04.056	3204	509.402	440.0966	0.6455354	0.4438666	574.9675	3.539083	0	500.3073	426.2101	0.3335684	0.4752451	574.8784	3.541313	0	92	505	433						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		243	421	64056054	8213356919	
64076	13:39:38.076	00:01:04.076	3205	504.1141	440.3482	0.6454725	0.4438606	574.9675	3.641651	0	510.9426	435.775	0.3335004	0.4752385	574.8784	3.506375	0	92	508	438						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		246	426	64076055	8213376920	
64096	13:39:38.096	00:01:04.095	3206	506.6559	438.8284	0.6449736	0.4443578	575.6381	3.642721	0	513.5488	433.1164	0.3330417	0.4756125	572.3	3.503818	0	92	510	436						1922.5med_resized.jpg	0	756	1000	262	12	276	377	578	0	Content		248	424	64095935	8213396800	
64116	13:39:38.116	00:01:04.115	3207	577.5381	503.096	0.6440073	0.4448319	575.6381	3.606276	0	577.6344	541.8748	0.3324882	0.4760342	572.3	3.626966	0	93	578	522						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		316	510	64115927	8213416792	
64136	13:39:38.136	00:01:04.135	3208	566.9504	515.2974	0.6439773	0.4450417	575.6381	3.61932	0	578.2855	560.1636	0.3321463	0.4762404	572.3	3.670341	0	93	573	538						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		311	526	64135801	8213436666	
64156	13:39:38.156	00:01:04.155	3209	569.2293	531.5217	0.6438978	0.4450829	575.6381	3.656397	0	571.7828	573.3302	0.332063	0.4763492	572.3	3.648302	0	93	571	552						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		309	540	64155798	8213456663	
64176	13:39:38.176	00:01:04.175	3210	568.7172	537.3094	0.64399	0.4450826	575.6381	3.639217	0	571.0223	582.3771	0.3320583	0.4763782	572.3	3.679549	0	93	570	560						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		308	548	64175677	8213476542	
64196	13:39:38.196	00:01:04.195	3211	567.8411	536.1083	0.6440871	0.4450709	579.1296	3.679805	0	572.4155	584.4321	0.3322542	0.4763426	575.9861	3.698309	0	93	570	560						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		308	548	64195671	8213496536	
64216	13:39:38.216	00:01:04.215	3212	561.9034	524.4124	0.6443001	0.4450493	579.1296	3.78731	0	578.7681	559.9972	0.3322805	0.4762271	575.9861	3.730214	0	93	570	542						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		308	530	64215592	8213516457	
64236	13:39:38.236	00:01:04.235	3213	551.9263	528.9315	0.6445053	0.4449713	579.1296	3.816199	0	586.576	531.2229	0.332559	0.4761167	575.9861	3.776594	0	93	569	530						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		307	518	64235546	8213536411	
64255	13:39:38.255	00:01:04.255	3214	558.9883	505.5623	0.6447408	0.4448783	579.1296	3.762778	0	579.1898	557.2861	0.3327227	0.4759865	575.9861	3.771888	0	93	569	531						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		307	519	64255427	8213556292	
64275	13:39:38.275	00:01:04.275	3215	557.9707	521.7372	0.6449361	0.4446613	579.1296	3.788263	0	576.662	563.6203	0.3328464	0.475885	575.9861	3.781905	0	93	567	543						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		305	531	64275447	8213576312	
64295	13:39:38.295	00:01:04.295	3216	559.9218	521.0192	0.6451434	0.444614	577.6185	3.779806	0	577.8206	560.1365	0.3331798	0.4758514	573.9469	3.769073	0	93	569	541						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		307	529	64295320	8213596185	
64315	13:39:38.315	00:01:04.315	3217	564.4152	509.2519	0.6453164	0.4445205	577.6185	3.813721	0	577.4974	510.1665	0.3333445	0.4756072	573.9469	3.809469	0	93	571	510						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		309	498	64315324	8213616189	
64335	13:39:38.335	00:01:04.335	3218	536.001	537.3854	0.6457851	0.4452398	577.6185	3.865161	0	544.0565	574.1	0.3338667	0.476315	573.9469	3.885247	0	93	540	556						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		278	544	64335200	8213636065	
64355	13:39:38.355	00:01:04.355	3219	509.7408	561.0615	0.6461295	0.446863	577.6185	3.820441	0	489.4358	582.8843	0.3345838	0.4780309	573.9469	3.853116	0	93	500	572						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		238	560	64355174	8213656039	
64375	13:39:38.375	00:01:04.375	3220	499.2641	611.0273	0.6464521	0.4470623	577.6185	3.964551	0	508.0593	564.7194	0.3345756	0.4789227	573.9469	3.884161	0	93	504	588						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		242	576	64375049	8213675914	
64395	13:39:38.395	00:01:04.395	3221	487.9917	640.9219	0.6466697	0.4472304	576.9319	3.978166	0	497.3281	588.3148	0.3348799	0.4790516	562.2684	3.796387	0	93	493	615						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		231	603	64395037	8213695902	
64415	13:39:38.415	00:01:04.415	3222	498.6673	603.1968	0.6469579	0.4473059	576.9319	3.88631	0	505.5401	627.5733	0.3348524	0.4787659	562.2684	3.820267	0	93	502	615						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		240	603	64415043	8213715908	
64435	13:39:38.435	00:01:04.434	3223	503.6774	606.0621	0.6473193	0.447317	576.9319	3.963765	0	507.4418	588.3802	0.3350145	0.4792013	562.2684	3.878724	0	93	506	597						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		244	585	64434910	8213735775	
64455	13:39:38.455	00:01:04.454	3224	504.8999	634.4122	0.6475515	0.4473552	576.9319	3.990807	0	507.6382	595.3351	0.335368	0.4787486	562.2684	3.809099	0	93	506	615						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		244	603	64454793	8213755658	
64475	13:39:38.475	00:01:04.474	3225	501.7356	617.3077	0.6478297	0.4473486	576.9319	3.868482	0	496.2141	632.3276	0.3355264	0.4786774	562.2684	3.91809	0	93	499	625						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		237	613	64474813	8213775678	
64495	13:39:38.495	00:01:04.494	3226	502.4362	627.8537	0.6480533	0.4473045	576.4329	3.90919	0	504.2856	608.5401	0.33576	0.4785215	565.9162	3.932667	0	93	503	618						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		241	606	64494801	8213795666	
64515	13:39:38.515	00:01:04.514	3227	489.8477	630.8202	0.648175	0.4472222	576.4329	4.009352	0	520.5123	576.5121	0.3358638	0.478596	565.9162	3.836821	0	93	505	604						1922.5med_resized.jpg	0	756	1000	262	12	277	556	419	0	Content		243	592	64514661	8213815526	
64535	13:39:38.535	00:01:04.534	3228	479.0245	747.9891	0.6478557	0.4484576	576.4329	4.036399	0	475.3654	691.1224	0.3366768	0.4802558	565.9162	3.976491	0		477	720						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		215	708	64534541	8213835406	
64555	13:39:38.555	00:01:04.554	3229	480.0312	867.3097	0.6474231	0.4500425	576.4329	3.943179	0	463.7605	911.913	0.3366036	0.4802929	565.9162	3.927912	0	94	472	890						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		210	878	64554534	8213855399	
64575	13:39:38.575	00:01:04.574	3230	469.995	868.7603	0.6477419	0.4500899	576.4329	3.976679	0	474.102	902.58	0.3362539	0.480628	565.9162	3.935446	0	94	472	886						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		210	874	64574546	8213875411	
64594	13:39:38.594	00:01:04.594	3231	468.8733	872.3221	0.6477876	0.4500424	574.3528	3.95025	0	475.6901	888.1338	0.3360667	0.4806287	571.2784	3.979328	0	94	472	880						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		210	868	64594406	8213895271	
64614	13:39:38.614	00:01:04.614	3232	479.0326	873.0527	0.6476724	0.450132	574.3528	3.998769	0	486.1757	905.8992	0.3356422	0.4807518	571.2784	4.011086	0	94	483	889						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		221	877	64614286	8213915151	
64634	13:39:38.634	00:01:04.634	3233	479.6296	882.9854	0.6475543	0.4502306	574.3528	3.97981	0	484.4441	911.142	0.335399	0.4809145	571.2784	3.991949	0	94	482	897						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		220	885	64634278	8213935143	
64654	13:39:38.654	00:01:04.654	3234	472.6346	885.4108	0.6474212	0.4504756	574.3528	3.972246	0	485.845	907.7209	0.3350825	0.4810832	571.2784	3.969295	0	94	479	897						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		217	885	64654160	8213955025	
64674	13:39:38.674	00:01:04.674	3235	470.1991	875.2754	0.6472895	0.450686	574.3528	3.974657	0	495.1716	911.9251	0.3348973	0.4812944	571.2784	4.012805	0	94	483	894						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		221	882	64674195	8213975060	
64694	13:39:38.694	00:01:04.694	3236	467.4017	880.1569	0.6471598	0.4507424	575.5602	3.985205	0	494.1635	911.5544	0.3346809	0.4815898	570.5751	3.992927	0	94	481	896						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		219	884	64694057	8213994922	
64714	13:39:38.714	00:01:04.714	3237	470.8988	867.5978	0.6471596	0.4508166	575.5602	4.004398	0	507.9134	901.1597	0.3346446	0.481635	570.5751	4.000887	0	94	489	884						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		227	872	64714033	8214014898	
64734	13:39:38.734	00:01:04.733	3238	474.579	871.3171	0.6471564	0.4508429	575.5602	4.001777	0	511.0399	917.0069	0.3345941	0.4816774	570.5751	4.029987	0	94	493	894						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		231	882	64733911	8214034776	
64754	13:39:38.754	00:01:04.753	3239	481.4362	880.2665	0.6470936	0.450814	575.5602	3.991448	0	501.3898	921.1099	0.3344912	0.481656	570.5751	4.03871	0	94	491	901						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		229	889	64753901	8214054766	
64774	13:39:38.774	00:01:04.773	3240	483.4986	873.8643	0.6471165	0.4507814	575.5602	4.038651	0	514.43	912.2105	0.3344549	0.4815921	570.5751	4.058139	0	94	499	893						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		237	881	64773783	8214074648	
64794	13:39:38.794	00:01:04.793	3241	483.9182	874.6556	0.6470811	0.4507318	578.9983	4.061088	0	514.3604	909.9807	0.3343235	0.4815929	572.9888	4.087186	0	94	499	892						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		237	880	64793775	8214094640	
64814	13:39:38.814	00:01:04.813	3242	478.5439	878.8407	0.6470399	0.4507415	578.9983	4.065458	0	499.4246	904.5344	0.3342347	0.4815938	572.9888	4.051997	0	94	489	892						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		227	880	64813656	8214114521	
64834	13:39:38.834	00:01:04.833	3243	472.2697	873.9606	0.6469163	0.4507638	578.9983	4.058852	0	498.6396	910.4694	0.3341272	0.4815938	572.9888	4.104326	0	94	485	892						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		223	880	64833657	8214134522	
64854	13:39:38.854	00:01:04.853	3244	465.3287	880.6184	0.6468263	0.4507422	578.9983	4.083165	0	501.4796	922.0868	0.3340363	0.4814182	572.9888	4.111728	0	94	483	901						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		221	889	64853571	8214154436	
64874	13:39:38.874	00:01:04.873	3245	478.1222	877.9532	0.6467707	0.4507589	578.9983	4.016	0	496.7209	918.3118	0.3339599	0.4814129	572.9888	4.112716	0	94	487	898						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		225	886	64873545	8214174410	
64893	13:39:38.893	00:01:04.893	3246	474.4572	877.0814	0.6466773	0.4507763	578.9293	4.014188	0	497.2556	915.979	0.3338268	0.481614	571.3537	4.10228	0	94	486	897						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		224	885	64893410	8214194275	
64913	13:39:38.913	00:01:04.913	3247	518.1451	844.9592	0.6455745	0.450156	578.9293	4.061995	0	556.6614	890.1997	0.3329804	0.4808933	571.3537	4.091712	0	94	537	868						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		275	856	64913407	8214214272	
64933	13:39:38.933	00:01:04.933	3248	571.3948	807.472	0.6450647	0.4497347	578.9293	4.024915	0	586.0067	865.0446	0.3325831	0.4803806	571.3537	4.117027	0	94	579	836						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		317	824	64933276	8214234141	
64953	13:39:38.953	00:01:04.953	3249	572.1982	819.0517	0.6451517	0.449806	578.9293	3.989742	0	576.3406	865.2096	0.3325636	0.4805826	571.3537	4.142617	0	94	574	842						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		312	830	64953272	8214254137	
64973	13:39:38.973	00:01:04.973	3250	569.9769	813.0136	0.645168	0.4497615	578.9293	4.028493	0	569.7167	870.7527	0.3325241	0.4805607	571.3537	4.081989	0	94	570	842						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		308	830	64973149	8214274014	
64993	13:39:38.993	00:01:04.993	3251	570.8608	816.8795	0.6452239	0.4496626	580.6423	4.029537	0	559.1822	867.2185	0.3325584	0.4804771	576.9678	4.139441	0	94	565	842						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		303	830	64993147	8214294012	
65013	13:39:39.013	00:01:05.013	3252	571.464	811.0529	0.6453265	0.4497033	580.6423	4.029456	0	573.2187	874.0433	0.332547	0.4805732	576.9678	4.096963	0	94	572	843						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		310	831	65013149	8214314014	
65033	13:39:39.033	00:01:05.033	3253	566.1991	825.4396	0.6454153	0.4494983	580.6423	4.021699	0	569.2456	872.2141	0.3325737	0.4804668	576.9678	4.137131	0	94	568	849						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		306	837	65033020	8214333885	
65053	13:39:39.053	00:01:05.052	3254	579.8131	827.308	0.6454554	0.4495056	580.6423	4.072396	0	577.8922	861.816	0.3325305	0.4803694	576.9678	4.07023	0	94	579	845						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		317	833	65052894	8214353759	
65073	13:39:39.073	00:01:05.072	3255	-1280	-1024	0.3323594	0.4803925	-1	-1	4	538.3536	866.4766	0.3323594	0.4803925	576.9678	4.103372	0	94	538	866						1922.5med_resized.jpg	0	756	1000	262	12	249	866	538	0	Content		276	854	65072933	8214373798	
65093	13:39:39.093	00:01:05.092	3256	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65092932	8214393797	
65113	13:39:39.113	00:01:05.112	3257	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65112782	8214413647	
65133	13:39:39.133	00:01:05.132	3258	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65132654	8214433519	
65153	13:39:39.153	00:01:05.152	3259	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65152650	8214453515	
65173	13:39:39.173	00:01:05.172	3260	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65172521	8214473386	
65193	13:39:39.193	00:01:05.192	3261	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65192528	8214493393	
65212	13:39:39.212	00:01:05.212	3262	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65212395	8214513260	
65232	13:39:39.232	00:01:05.232	3263	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65232389	8214533254	
65252	13:39:39.252	00:01:05.252	3264	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65252271	8214553136	
65272	13:39:39.272	00:01:05.272	3265	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65272274	8214573139	
65292	13:39:39.292	00:01:05.292	3266	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65292139	8214593004	
65312	13:39:39.312	00:01:05.312	3267	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65312142	8214613007	
65332	13:39:39.332	00:01:05.332	3268	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65332014	8214632879	
65352	13:39:39.352	00:01:05.352	3269	747.5141	679.2377	0.6434231	0.4471419	580.6423	3.896254	0	-1280	-1024	0.6434231	0.4471419	-1	-1	4		748	679						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		486	667	65352011	8214652876	
65372	13:39:39.372	00:01:05.371	3270	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65371889	8214672754	
